2025-07-15 11:56:43 | ERROR | PID:22472 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x00000183D7694AC0>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:56:45 | ERROR | PID:22472 |   Login error: HTTPSConnectionPool(host='127.0.0.1', port=8000): Max retries exceeded with url: /api/login/ (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x00000183D7694CD0>: Failed to establish a new connection: [WinError 10061] No connection could be made because the target machine actively refused it'))
2025-07-15 11:56:46 | INFO | PID:22472 | xxxxxxxxxxxxxxxxxxxxxxxxx url_rewriter_content_request_worker xxxxxxxxxxxxxxxxxxxxxxxxx
2025-07-15 11:56:46 | INFO | PID:22472 | Message processed in 17.50 seconds
2025-07-15 11:56:46 | INFO | PID:22472 | Message acknowledged
2025-07-15 11:56:51 | WARNING | PID:22472 | No open connection/channel: connecting...
2025-07-15 11:56:51 | INFO | PID:22472 | Successfully connected on attempt 1
2025-07-15 11:56:51 | INFO | PID:22472 | Consumer registered on queue: article-content-request-queue
2025-07-15 11:56:51 | INFO | PID:22472 | Starting consuming on article-content-request-queue
2025-07-15 11:58:37 | INFO | PID:5008 | Attempting to verify queue 'article-content-request-queue'
2025-07-15 11:58:37 | INFO | PID:5008 | RabbitMQ Host: localhost, Port: 15672
2025-07-15 11:58:37 | INFO | PID:5008 | Successfully created channel
2025-07-15 11:58:37 | INFO | PID:5008 | Attempting AMQP check for queue 'article-content-request-queue'
2025-07-15 11:58:37 | INFO | PID:5008 | Queue 'article-content-request-queue' exists (verified via AMQP)
2025-07-15 11:58:40 | INFO | PID:26988 | Starting worker url_rewriter_content_request_worker for queue article-content-request-queue
2025-07-15 11:58:40 | INFO | PID:26988 | Created new channel
2025-07-15 11:58:40 | INFO | PID:26988 | Declared queue: article-content-request-queue
2025-07-15 11:58:40 | INFO | PID:26988 | Available workers: ['testworker', 'url_rewriter_content_request_worker', 'url_rewriter_para_request_worker', 'url_rewriter_para_response_worker']
2025-07-15 11:58:40 | INFO | PID:26988 | Found worker class: UrlRewriterParallelWorker
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
2025-07-15 11:58:41 | WARNING | PID:26988 | Detected localhost connection - disabling SSL verification for development
2025-07-15 11:58:41 | WARNING | PID:26988 | ⚠️  SSL verification is disabled - DO NOT use this in production!
